645,489,1577.39,126.27,150.29,461.70,1,-1,-1,-1
645,497,1755.80,99.06,156.13,546.92,1,-1,-1,-1
645,513,875.65,249.00,72.69,220.00,1,-1,-1,-1
645,514,959.73,214.58,77.27,254.20,1,-1,-1,-1
645,516,580.38,139.00,276.25,765.99,1,-1,-1,-1
646,413,1028.10,131.99,191.72,544.02,1,-1,-1,-1
646,475,80.09,7.08,459.32,1063.08,1,-1,-1,-1
646,489,1575.35,121.27,154.38,477.68,1,-1,-1,-1
646,497,1758.02,100.06,155.69,558.91,1,-1,-1,-1
646,513,877.66,244.00,75.68,223.00,1,-1,-1,-1
646,514,962.24,215.45,77.49,247.24,1,-1,-1,-1
646,516,567.68,109.00,305.65,834.97,1,-1,-1,-1
647,413,1036.69,121.99,190.53,570.02,1,-1,-1,-1
647,475,91.15,22.63,435.27,884.22,1,-1,-1,-1
647,489,1577.31,131.26,157.44,489.66,1,-1,-1,-1
647,497,1760.33,102.06,154.06,557.91,1,-1,-1,-1
647,513,882.67,245.00,75.65,229.00,1,-1,-1,-1
647,514,881.50,205.00,76.00,269.00,1,-1,-1,-1
647,516,562.75,143.99,306.51,841.97,1,-1,-1,-1
648,413,1041.01,149.99,187.91,545.02,1,-1,-1,-1
648,475,76.24,7.07,439.80,931.85,1,-1,-1,-1
648,489,1579.63,131.26,162.79,484.67,1,-1,-1,-1
648,497,1758.19,91.06,158.35,590.90,1,-1,-1,-1
648,513,887.57,248.00,72.85,221.00,1,-1,-1,-1
648,514,1015.84,283.91,122.63,426.48,1,-1,-1,-1
648,516,552.98,123.00,309.05,867.97,1,-1,-1,-1
649,413,1045.65,148.99,184.61,538.02,1,-1,-1,-1
649,475,68.70,7.07,408.21,876.44,1,-1,-1,-1
649,489,1583.03,136.25,160.98,474.68,1,-1,-1,-1
649,497,1756.49,95.06,159.74,593.90,1,-1,-1,-1
649,513,892.06,248.00,69.88,215.00,1,-1,-1,-1
649,516,535.93,121.00,335.15,919.95,1,-1,-1,-1
649,518,980.86,212.02,90.28,261.97,1,-1,-1,-1
650,413,1044.37,123.99,196.19,560.02,1,-1,-1,-1
650,475,885.89,526.58,377.39,1020.01,1,-1,-1,-1
650,489,1572.40,144.24,169.26,480.67,1,-1,-1,-1
650,497,1766.14,107.06,152.43,583.90,1,-1,-1,-1
650,513,892.16,253.00,74.68,223.00,1,-1,-1,-1
650,516,531.57,131.00,324.89,879.96,1,-1,-1,-1
650,518,984.32,225.00,88.34,253.98,1,-1,-1,-1
651,413,1052.33,122.99,190.26,555.02,1,-1,-1,-1
651,489,1576.82,149.23,161.42,462.70,1,-1,-1,-1
651,497,1760.30,120.05,155.12,569.91,1,-1,-1,-1
651,513,891.41,250.00,76.16,226.00,1,-1,-1,-1
651,516,526.11,104.00,346.80,912.95,1,-1,-1,-1
651,518,985.25,226.00,87.48,251.98,1,-1,-1,-1
652,413,1055.68,146.99,183.56,508.02,1,-1,-1,-1
652,489,1573.07,148.23,160.94,466.69,1,-1,-1,-1
652,497,1764.58,114.05,153.56,584.90,1,-1,-1,-1
652,513,890.34,250.00,77.31,230.00,1,-1,-1,-1
652,516,502.43,109.00,343.16,901.96,1,-1,-1,-1
652,518,983.96,226.99,89.06,257.97,1,-1,-1,-1
652,519,587.32,116.00,218.37,574.01,1,-1,-1,-1
653,413,1055.04,141.99,189.84,523.02,1,-1,-1,-1
653,489,1569.93,152.23,160.22,472.68,1,-1,-1,-1
653,497,1763.93,112.05,156.85,617.89,1,-1,-1,-1
653,513,890.26,253.00,77.47,231.00,1,-1,-1,-1
653,516,504.00,110.00,339.04,872.96,1,-1,-1,-1
653,518,984.35,226.99,91.28,261.97,1,-1,-1,-1
653,519,578.46,116.00,204.11,540.02,1,-1,-1,-1
654,413,1055.94,144.99,187.04,516.02,1,-1,-1,-1
654,489,1562.80,155.22,161.51,478.67,1,-1,-1,-1
654,497,1766.19,105.06,157.34,640.88,1,-1,-1,-1
654,513,889.67,257.00,75.65,229.00,1,-1,-1,-1
654,516,460.85,89.01,369.34,956.94,1,-1,-1,-1
654,518,982.67,226.00,90.64,263.96,1,-1,-1,-1
654,519,556.73,116.00,209.58,548.02,1,-1,-1,-1
655,413,1054.45,139.99,189.02,524.02,1,-1,-1,-1
655,489,1559.75,142.24,164.61,498.64,1,-1,-1,-1
655,497,1767.68,116.05,154.35,617.89,1,-1,-1,-1
655,513,885.76,259.00,76.47,231.00,1,-1,-1,-1
655,516,467.73,91.01,336.59,929.95,1,-1,-1,-1
655,518,983.83,226.99,91.32,264.96,1,-1,-1,-1
655,519,545.75,108.01,205.55,537.03,1,-1,-1,-1
656,413,1055.52,142.99,186.88,507.02,1,-1,-1,-1
656,489,1563.30,138.25,166.50,501.64,1,-1,-1,-1
656,497,1765.08,87.06,159.55,657.88,1,-1,-1,-1
656,513,885.92,259.00,76.15,229.00,1,-1,-1,-1
656,516,436.99,94.01,342.07,916.95,1,-1,-1,-1
656,518,983.17,226.99,91.64,263.96,1,-1,-1,-1
656,519,516.31,96.01,215.45,550.02,1,-1,-1,-1
657,413,1058.06,149.99,185.80,512.02,1,-1,-1,-1
657,489,1546.19,127.27,172.76,526.60,1,-1,-1,-1
657,497,1761.13,103.06,160.45,637.88,1,-1,-1,-1
657,513,882.17,262.00,76.65,229.00,1,-1,-1,-1
657,516,449.32,80.01,322.42,874.96,1,-1,-1,-1
657,518,981.27,228.99,95.44,273.95,1,-1,-1,-1
657,519,1299.66,557.90,547.27,1463.79,1,-1,-1,-1
658,413,1059.98,154.99,183.95,502.02,1,-1,-1,-1
658,489,1547.66,132.26,174.82,538.58,1,-1,-1,-1
658,497,1755.37,68.07,168.97,691.87,1,-1,-1,-1
658,513,878.68,260.00,77.62,235.00,1,-1,-1,-1
658,516,429.45,78.01,331.17,865.97,1,-1,-1,-1
658,518,979.12,228.99,96.76,272.95,1,-1,-1,-1
658,522,732.50,237.00,83.00,239.00,1,-1,-1,-1
659,413,1060.45,154.99,183.03,497.02,1,-1,-1,-1
659,489,1543.39,126.27,172.37,523.61,1,-1,-1,-1
659,497,1761.92,79.06,162.87,671.87,1,-1,-1,-1
659,513,876.62,257.00,79.76,242.00,1,-1,-1,-1
659,516,390.69,70.01,360.70,945.95,1,-1,-1,-1
659,518,978.19,228.99,97.62,274.94,1,-1,-1,-1
659,522,731.17,241.00,79.66,231.00,1,-1,-1,-1
660,413,1061.07,163.99,180.79,493.02,1,-1,-1,-1
660,489,1541.13,124.27,172.89,527.60,1,-1,-1,-1
660,497,1761.86,82.06,163.00,672.87,1,-1,-1,-1
660,513,874.28,257.00,81.42,243.00,1,-1,-1,-1
660,516,362.00,64.01,382.10,1014.93,1,-1,-1,-1
660,518,978.17,226.00,98.66,277.94,1,-1,-1,-1
660,522,729.34,238.00,82.33,238.00,1,-1,-1,-1
661,413,1068.66,131.99,183.59,546.02,1,-1,-1,-1
661,489,1536.18,119.28,178.79,557.56,1,-1,-1,-1
661,497,1760.82,66.07,165.08,688.87,1,-1,-1,-1
661,513,870.80,259.00,82.39,249.00,1,-1,-1,-1
661,516,332.63,55.02,390.84,1023.93,1,-1,-1,-1
661,518,972.28,225.00,99.44,273.95,1,-1,-1,-1
661,522,722.92,235.00,86.17,246.00,1,-1,-1,-1
662,413,1077.54,158.99,172.84,496.02,1,-1,-1,-1
662,489,1536.21,120.28,176.75,549.57,1,-1,-1,-1
662,497,1748.98,70.07,171.76,674.87,1,-1,-1,-1
662,513,869.13,258.00,82.73,248.00,1,-1,-1,-1
662,516,289.73,38.02,409.65,1040.92,1,-1,-1,-1
662,518,976.80,219.01,99.40,270.95,1,-1,-1,-1
662,522,717.25,237.00,88.51,245.00,1,-1,-1,-1
663,413,1078.55,155.99,177.82,504.02,1,-1,-1,-1
663,489,1537.36,102.30,178.44,585.51,1,-1,-1,-1
663,497,1740.94,48.08,182.84,740.85,1,-1,-1,-1
663,513,868.89,256.00,84.20,254.00,1,-1,-1,-1
663,516,225.90,81.01,459.33,997.93,1,-1,-1,-1
663,518,975.56,216.01,102.88,281.93,1,-1,-1,-1
663,522,713.59,233.00,90.84,250.00,1,-1,-1,-1
664,413,1077.05,164.99,174.82,477.02,1,-1,-1,-1
664,489,1535.63,98.31,182.90,600.49,1,-1,-1,-1
664,497,1743.65,46.08,182.42,756.84,1,-1,-1,-1
664,513,868.81,255.00,84.37,255.00,1,-1,-1,-1
664,516,230.60,21.02,415.95,1057.92,1,-1,-1,-1
664,518,969.41,218.01,102.20,280.93,1,-1,-1,-1
664,522,710.92,232.00,94.18,251.99,1,-1,-1,-1
665,413,1079.24,164.99,177.44,483.02,1,-1,-1,-1
665,489,1531.27,97.31,183.64,598.49,1,-1,-1,-1
665,497,1744.07,61.07,180.58,738.85,1,-1,-1,-1
665,513,866.22,266.00,84.54,253.00,1,-1,-1,-1
665,516,162.53,10.03,478.11,1068.92,1,-1,-1,-1
665,518,967.26,221.00,103.49,290.92,1,-1,-1,-1
665,522,706.01,235.00,90.01,250.99,1,-1,-1,-1
666,413,1083.82,161.99,176.28,493.02,1,-1,-1,-1
666,489,1521.53,121.27,195.11,571.53,1,-1,-1,-1
666,497,1735.78,74.07,183.16,704.86,1,-1,-1,-1
666,513,870.07,257.00,85.85,258.00,1,-1,-1,-1
666,516,138.35,21.02,457.47,1057.92,1,-1,-1,-1
666,518,974.20,221.00,105.60,285.93,1,-1,-1,-1
666,522,706.59,235.00,92.85,255.99,1,-1,-1,-1
667,413,1085.85,147.99,181.23,517.02,1,-1,-1,-1
667,489,1519.56,106.30,206.04,605.48,1,-1,-1,-1
667,497,1739.37,72.07,181.98,718.86,1,-1,-1,-1
667,513,873.74,263.00,85.52,259.00,1,-1,-1,-1
667,516,97.83,28.02,456.55,1011.93,1,-1,-1,-1
667,518,974.07,227.99,107.86,292.91,1,-1,-1,-1
667,522,713.83,242.00,94.35,252.99,1,-1,-1,-1
668,413,1086.34,153.99,186.23,517.02,1,-1,-1,-1
668,489,1524.56,136.25,198.05,582.52,1,-1,-1,-1
668,497,1734.06,72.07,187.60,742.85,1,-1,-1,-1
668,513,877.14,269.00,84.71,254.00,1,-1,-1,-1
668,516,54.06,0.03,449.10,1068.92,1,-1,-1,-1
668,518,977.74,231.99,104.49,290.92,1,-1,-1,-1
668,522,716.59,249.99,90.84,244.00,1,-1,-1,-1
669,413,1098.58,158.99,183.75,509.02,1,-1,-1,-1
669,489,1531.80,147.24,192.55,582.52,1,-1,-1,-1
669,497,1739.14,91.06,179.45,687.87,1,-1,-1,-1
669,513,882.31,276.00,85.37,255.00,1,-1,-1,-1
669,516,41.34,0.03,449.54,1078.91,1,-1,-1,-1
669,518,983.32,244.96,103.31,289.92,1,-1,-1,-1
669,522,718.50,254.99,91.01,245.00,1,-1,-1,-1
670,413,1101.53,165.99,183.86,515.02,1,-1,-1,-1
670,489,1535.13,154.23,190.88,573.53,1,-1,-1,-1
670,497,1739.57,73.07,183.58,738.85,1,-1,-1,-1
670,513,884.65,278.00,86.69,257.00,1,-1,-1,-1
670,516,21.54,11.03,431.16,1040.92,1,-1,-1,-1
670,518,987.45,249.96,109.04,293.91,1,-1,-1,-1
670,522,724.17,255.99,90.67,246.00,1,-1,-1,-1
671,413,1109.83,172.99,184.25,509.02,1,-1,-1,-1
671,489,1529.27,124.27,208.60,617.46,1,-1,-1,-1
671,497,1760.06,121.05,161.60,642.88,1,-1,-1,-1
671,513,894.07,279.00,84.84,261.00,1,-1,-1,-1
671,516,4.98,6.03,404.30,1015.93,1,-1,-1,-1
671,518,986.21,267.93,93.56,257.97,1,-1,-1,-1
671,522,727.91,257.99,89.18,249.00,1,-1,-1,-1
672,413,1121.76,181.99,180.40,499.02,1,-1,-1,-1
672,489,1541.43,165.21,192.27,576.53,1,-1,-1,-1
672,497,1760.96,144.04,157.79,605.90,1,-1,-1,-1
672,513,897.51,287.00,87.98,268.00,1,-1,-1,-1
672,516,-16.27,0.03,315.83,938.95,1,-1,-1,-1
672,518,992.62,279.91,87.72,244.99,1,-1,-1,-1
672,522,736.16,257.99,92.68,257.99,1,-1,-1,-1
672,529,1012.25,249.98,100.51,287.01,1,-1,-1,-1
673,413,1133.87,172.99,184.17,514.02,1,-1,-1,-1
673,489,1546.94,158.22,199.22,591.50,1,-1,-1,-1
673,497,1781.14,157.04,142.43,583.90,1,-1,-1,-1
673,513,903.10,285.00,90.79,273.00,1,-1,-1,-1
673,516,-18.05,0.03,345.37,982.94,1,-1,-1,-1
673,518,995.28,281.90,85.40,245.99,1,-1,-1,-1
673,522,737.32,257.99,96.35,261.99,1,-1,-1,-1
673,529,1027.10,254.96,98.66,293.98,1,-1,-1,-1
674,413,1136.60,195.99,183.71,498.02,1,-1,-1,-1
674,489,1543.61,135.25,209.86,642.43,1,-1,-1,-1
674,497,1797.02,159.04,133.66,604.90,1,-1,-1,-1
674,513,912.84,287.00,89.30,270.00,1,-1,-1,-1
674,516,-13.08,0.03,365.42,1008.93,1,-1,-1,-1
674,518,1004.04,283.90,87.84,253.98,1,-1,-1,-1
674,522,742.82,258.99,96.35,258.99,1,-1,-1,-1
674,529,1027.35,254.96,99.16,293.98,1,-1,-1,-1
675,413,1142.56,198.99,179.79,493.02,1,-1,-1,-1
675,489,1561.02,105.30,218.99,666.39,1,-1,-1,-1
675,497,1569.70,379.98,136.54,514.97,1,-1,-1,-1
675,513,919.20,284.00,93.58,281.00,1,-1,-1,-1
675,516,-17.35,0.03,359.97,1016.93,1,-1,-1,-1
675,518,1011.03,281.90,85.84,253.98,1,-1,-1,-1
675,522,753.23,258.99,96.51,256.99,1,-1,-1,-1
675,529,1031.17,255.95,99.49,295.97,1,-1,-1,-1
675,531,1131.79,255.00,89.41,282.00,1,-1,-1,-1
675,532,1279.49,259.54,76.74,242.68,1,-1,-1,-1
676,413,1163.20,204.99,171.51,478.02,1,-1,-1,-1
676,489,1557.19,111.29,221.66,675.38,1,-1,-1,-1
676,513,931.68,279.00,91.63,272.00,1,-1,-1,-1
676,516,-11.70,1.03,364.68,999.93,1,-1,-1,-1
676,518,1097.83,295.48,141.26,385.96,1,-1,-1,-1
676,522,757.90,256.99,96.18,257.99,1,-1,-1,-1
676,529,1024.84,253.96,112.15,305.93,1,-1,-1,-1
676,531,1138.76,254.00,89.48,295.00,1,-1,-1,-1
676,532,1294.96,258.62,73.42,240.84,1,-1,-1,-1
677,413,1177.23,209.99,172.45,475.02,1,-1,-1,-1
677,489,1570.56,107.30,224.87,692.35,1,-1,-1,-1
677,513,943.77,276.00,90.45,274.00,1,-1,-1,-1
677,516,1645.41,777.68,803.93,2043.37,1,-1,-1,-1
677,522,768.64,254.99,96.68,260.99,1,-1,-1,-1
677,529,1038.45,254.96,110.82,309.91,1,-1,-1,-1
677,531,1151.16,255.00,88.68,290.00,1,-1,-1,-1
677,532,1310.62,257.70,73.42,240.84,1,-1,-1,-1
678,413,1194.61,209.99,166.70,452.03,1,-1,-1,-1
678,489,1584.24,113.29,224.46,685.36,1,-1,-1,-1
678,513,951.34,274.00,90.30,270.00,1,-1,-1,-1
678,522,778.22,255.99,94.52,262.99,1,-1,-1,-1
678,529,1042.01,243.01,112.65,305.93,1,-1,-1,-1
678,531,1163.37,255.00,88.25,281.00,1,-1,-1,-1
678,532,1321.14,259.54,72.65,235.32,1,-1,-1,-1
679,413,1211.34,203.99,170.23,463.03,1,-1,-1,-1
679,489,1604.30,83.33,228.28,722.31,1,-1,-1,-1
679,513,963.17,273.00,89.64,269.00,1,-1,-1,-1
679,522,787.14,254.99,92.68,257.99,1,-1,-1,-1
679,529,1053.46,241.02,111.64,317.87,1,-1,-1,-1
679,531,1174.73,247.00,88.55,286.00,1,-1,-1,-1
679,532,1334.44,252.17,73.68,242.68,1,-1,-1,-1
680,413,1226.30,198.99,168.31,458.03,1,-1,-1,-1
680,489,1597.32,95.32,242.23,737.28,1,-1,-1,-1
680,513,970.04,268.00,91.91,283.00,1,-1,-1,-1
680,522,792.96,249.99,94.02,268.99,1,-1,-1,-1
680,529,1064.90,234.05,114.64,317.87,1,-1,-1,-1
680,531,1185.07,244.00,87.86,288.00,1,-1,-1,-1
680,532,1347.55,244.80,74.19,242.68,1,-1,-1,-1
681,413,1234.67,182.99,171.56,481.02,1,-1,-1,-1
681,489,1614.70,103.30,240.43,727.30,1,-1,-1,-1
681,513,979.95,260.00,95.09,281.00,1,-1,-1,-1
681,522,804.13,247.99,89.68,260.99,1,-1,-1,-1
681,529,1075.77,245.00,112.82,306.92,1,-1,-1,-1
681,531,1194.82,241.00,89.37,288.00,1,-1,-1,-1
681,532,1356.03,230.99,80.25,267.54,1,-1,-1,-1
682,413,1248.24,174.99,173.43,483.02,1,-1,-1,-1
682,489,1623.07,93.32,244.67,748.27,1,-1,-1,-1
682,513,992.02,263.00,93.94,277.00,1,-1,-1,-1
682,522,813.96,247.00,88.01,256.99,1,-1,-1,-1
682,529,1091.36,227.09,117.46,328.82,1,-1,-1,-1
682,531,1206.62,244.00,88.75,281.00,1,-1,-1,-1
682,532,1372.51,235.59,84.14,259.25,1,-1,-1,-1
683,413,1269.72,167.99,177.46,475.02,1,-1,-1,-1
683,489,1634.40,92.32,247.97,758.25,1,-1,-1,-1
683,513,1001.20,261.00,95.59,281.00,1,-1,-1,-1
683,522,826.54,242.00,85.84,252.99,1,-1,-1,-1
683,529,1113.93,220.12,117.13,329.82,1,-1,-1,-1
683,531,1219.89,238.00,90.23,284.00,1,-1,-1,-1
683,532,1393.39,241.12,72.78,239.92,1,-1,-1,-1
684,413,1280.16,171.99,169.58,473.02,1,-1,-1,-1
684,489,1643.43,82.33,247.88,765.24,1,-1,-1,-1
684,513,1009.12,255.00,93.75,282.00,1,-1,-1,-1
684,522,834.79,234.00,85.34,255.99,1,-1,-1,-1
684,529,1112.18,212.15,121.61,347.73,1,-1,-1,-1
684,531,1234.54,235.00,88.91,282.00,1,-1,-1,-1
684,532,1428.11,332.63,159.07,500.02,1,-1,-1,-1
685,413,1293.44,169.99,169.03,470.02,1,-1,-1,-1
685,489,1655.12,76.34,243.47,781.22,1,-1,-1,-1
685,513,1017.04,251.00,92.89,286.00,1,-1,-1,-1
685,522,841.28,233.00,87.34,258.99,1,-1,-1,-1
685,529,1014.76,248.74,96.04,287.19,1,-1,-1,-1
685,531,1239.03,223.00,95.94,301.00,1,-1,-1,-1
686,413,1303.49,171.99,172.92,464.03,1,-1,-1,-1
686,489,1660.10,68.36,242.49,808.18,1,-1,-1,-1
686,513,1021.05,256.00,100.87,292.00,1,-1,-1,-1
686,522,842.11,229.00,94.68,263.99,1,-1,-1,-1
686,529,1186.54,350.15,169.50,499.28,1,-1,-1,-1
686,531,1251.82,232.00,93.37,288.00,1,-1,-1,-1
687,413,1316.10,180.99,167.70,452.03,1,-1,-1,-1
687,489,1661.99,51.38,244.71,848.11,1,-1,-1,-1
687,513,1027.15,248.00,103.67,300.00,1,-1,-1,-1
687,522,843.69,229.00,93.52,262.99,1,-1,-1,-1
687,531,1256.65,226.00,94.71,287.00,1,-1,-1,-1
687,537,1138.84,213.91,127.28,343.10,1,-1,-1,-1
688,413,1326.99,184.99,167.92,464.03,1,-1,-1,-1
688,489,1668.08,61.37,241.51,858.10,1,-1,-1,-1
688,513,1030.47,252.00,97.04,290.00,1,-1,-1,-1
688,522,850.94,233.00,90.01,262.99,1,-1,-1,-1
688,531,1263.85,228.00,96.30,297.00,1,-1,-1,-1
688,537,1148.27,213.91,123.29,346.08,1,-1,-1,-1
688,539,1109.86,259.99,81.44,260.61,1,-1,-1,-1
689,413,1334.43,183.99,166.05,462.03,1,-1,-1,-1
689,489,1668.99,44.39,243.68,890.05,1,-1,-1,-1
689,513,1032.63,250.00,97.71,291.00,1,-1,-1,-1
689,522,851.28,232.00,89.35,258.99,1,-1,-1,-1
689,531,1267.19,226.00,97.62,299.00,1,-1,-1,-1
689,537,1150.14,213.91,131.46,347.07,1,-1,-1,-1
689,539,1248.20,343.34,134.93,424.65,1,-1,-1,-1
689,540,1114.12,265.00,73.77,252.00,1,-1,-1,-1
690,413,1348.73,179.99,166.44,456.03,1,-1,-1,-1
690,489,1669.87,52.38,242.92,888.05,1,-1,-1,-1
690,513,1030.32,247.00,101.34,298.00,1,-1,-1,-1
690,522,849.61,233.00,90.68,260.99,1,-1,-1,-1
690,531,1271.34,226.00,96.32,294.00,1,-1,-1,-1
690,537,1149.20,215.89,131.35,357.98,1,-1,-1,-1
690,540,1117.46,258.00,83.08,267.00,1,-1,-1,-1
691,413,1347.14,173.99,171.62,484.02,1,-1,-1,-1
691,489,1670.68,55.38,240.29,864.09,1,-1,-1,-1
691,513,1023.77,244.00,108.43,317.00,1,-1,-1,-1
691,522,850.02,226.00,93.85,267.99,1,-1,-1,-1
691,531,1276.94,225.00,99.12,299.00,1,-1,-1,-1
691,537,1154.15,205.97,131.37,363.94,1,-1,-1,-1
691,540,1120.10,259.00,76.81,262.00,1,-1,-1,-1
692,413,1362.82,180.99,164.25,455.03,1,-1,-1,-1
692,489,1674.95,33.41,238.75,879.07,1,-1,-1,-1
692,513,1031.19,238.00,104.60,315.00,1,-1,-1,-1
692,522,851.61,227.00,92.68,266.99,1,-1,-1,-1
692,531,1281.22,224.00,104.56,308.00,1,-1,-1,-1
692,537,1157.04,206.96,131.54,364.93,1,-1,-1,-1
692,540,1123.65,252.00,78.69,258.00,1,-1,-1,-1
693,413,1370.42,179.99,160.05,435.03,1,-1,-1,-1
693,489,1669.93,33.41,242.79,887.06,1,-1,-1,-1
693,513,1029.11,248.00,104.76,316.00,1,-1,-1,-1
693,522,851.86,228.00,93.18,266.99,1,-1,-1,-1
693,531,1276.00,211.00,110.99,317.00,1,-1,-1,-1
693,537,1160.02,205.97,135.52,358.98,1,-1,-1,-1
693,540,1125.08,253.00,81.85,259.00,1,-1,-1,-1
694,413,1369.40,174.99,163.10,465.03,1,-1,-1,-1
694,489,1658.24,27.42,253.20,917.01,1,-1,-1,-1
694,513,1031.72,235.00,108.53,329.99,1,-1,-1,-1
694,522,850.11,227.00,92.68,269.99,1,-1,-1,-1
694,531,1285.06,222.00,106.87,310.00,1,-1,-1,-1
694,537,1164.66,205.97,129.21,365.92,1,-1,-1,-1
694,540,1128.27,254.00,81.46,263.00,1,-1,-1,-1
695,413,1379.01,163.99,169.88,480.02,1,-1,-1,-1
695,489,1652.61,25.42,257.48,923.00,1,-1,-1,-1
695,513,1031.52,242.00,107.93,317.00,1,-1,-1,-1
695,522,845.86,221.01,96.19,281.98,1,-1,-1,-1
695,531,1283.71,217.00,106.58,305.00,1,-1,-1,-1
695,537,1166.38,208.95,132.72,365.92,1,-1,-1,-1
695,540,1125.38,257.00,79.23,255.00,1,-1,-1,-1
696,413,1374.15,167.99,164.60,465.03,1,-1,-1,-1
696,489,1623.16,17.43,278.42,937.98,1,-1,-1,-1
696,513,1031.37,238.00,109.24,322.00,1,-1,-1,-1
696,522,843.19,218.01,97.53,283.98,1,-1,-1,-1
696,531,1280.17,206.00,113.65,318.00,1,-1,-1,-1
696,537,1171.67,200.02,134.03,361.95,1,-1,-1,-1
696,540,1125.85,254.00,80.31,262.00,1,-1,-1,-1
697,413,1391.05,167.99,162.79,439.03,1,-1,-1,-1
697,489,1621.44,33.41,278.88,929.99,1,-1,-1,-1
697,513,1032.38,237.00,112.22,325.00,1,-1,-1,-1
697,522,844.19,216.01,97.53,283.98,1,-1,-1,-1
697,531,1281.70,202.00,116.61,324.00,1,-1,-1,-1
697,537,1174.69,195.06,137.91,372.87,1,-1,-1,-1
697,540,1128.21,252.00,78.58,267.00,1,-1,-1,-1
698,413,1381.77,160.99,171.34,469.02,1,-1,-1,-1
698,489,1618.34,42.40,282.07,942.97,1,-1,-1,-1
698,513,1039.87,235.00,112.24,322.00,1,-1,-1,-1
698,522,852.52,218.01,94.85,273.99,1,-1,-1,-1
698,531,1289.34,200.00,114.31,319.00,1,-1,-1,-1
698,537,1179.29,187.12,137.64,385.76,1,-1,-1,-1
698,540,1132.13,246.00,82.73,281.00,1,-1,-1,-1
699,413,1399.92,165.99,169.05,435.03,1,-1,-1,-1
699,489,1626.68,55.38,275.38,929.99,1,-1,-1,-1
699,513,1045.56,230.00,119.85,334.99,1,-1,-1,-1
699,522,850.60,213.01,96.69,284.98,1,-1,-1,-1
699,531,1295.78,198.00,116.45,323.00,1,-1,-1,-1
699,537,1177.85,191.09,141.51,393.70,1,-1,-1,-1
699,540,1130.17,239.00,96.66,300.00,1,-1,-1,-1
700,413,1407.03,170.99,164.83,450.03,1,-1,-1,-1
700,489,1632.93,49.39,274.86,971.93,1,-1,-1,-1
700,513,1044.63,231.00,115.71,327.99,1,-1,-1,-1
700,522,859.10,210.01,95.69,278.98,1,-1,-1,-1
700,531,1298.48,190.00,119.04,333.00,1,-1,-1,-1
700,537,1176.51,187.12,143.21,400.64,1,-1,-1,-1
700,540,1137.04,243.00,89.92,292.00,1,-1,-1,-1
701,413,1409.04,160.99,167.81,458.03,1,-1,-1,-1
701,489,1629.09,16.44,284.55,1053.80,1,-1,-1,-1
701,513,1053.39,226.00,117.18,333.99,1,-1,-1,-1
701,522,856.26,199.02,106.37,297.98,1,-1,-1,-1
701,531,1305.23,191.00,118.54,333.00,1,-1,-1,-1
701,537,1189.47,174.22,145.07,405.60,1,-1,-1,-1
701,540,1146.15,241.00,85.69,284.00,1,-1,-1,-1
702,413,1425.01,164.99,170.86,461.03,1,-1,-1,-1
702,489,1657.32,27.42,265.02,1045.82,1,-1,-1,-1
702,513,1054.58,221.00,119.82,340.99,1,-1,-1,-1
702,522,863.01,207.01,97.86,285.98,1,-1,-1,-1
702,531,1317.41,191.00,120.18,337.00,1,-1,-1,-1
702,537,1203.54,184.14,137.77,377.83,1,-1,-1,-1
702,540,1145.40,233.00,102.19,323.00,1,-1,-1,-1
703,413,1437.19,173.99,165.51,451.03,1,-1,-1,-1
703,489,1638.27,27.42,278.16,1050.81,1,-1,-1,-1
703,513,1058.06,232.00,120.85,334.99,1,-1,-1,-1
703,522,864.09,199.02,107.70,302.97,1,-1,-1,-1
703,531,1329.28,197.00,117.45,323.00,1,-1,-1,-1
703,537,1210.23,199.02,137.27,377.83,1,-1,-1,-1
703,540,1153.23,231.00,103.54,322.00,1,-1,-1,-1
704,413,1445.49,160.99,166.92,464.03,1,-1,-1,-1
704,489,1650.68,0.46,272.32,1078.77,1,-1,-1,-1
704,513,1075.66,217.00,117.66,339.99,1,-1,-1,-1
704,522,878.01,208.01,94.86,282.98,1,-1,-1,-1
704,531,1335.96,193.00,116.08,327.00,1,-1,-1,-1
704,537,1211.48,168.27,148.67,391.71,1,-1,-1,-1
704,540,1168.58,230.00,88.84,298.00,1,-1,-1,-1
705,413,1456.49,167.99,166.92,464.03,1,-1,-1,-1
705,489,1644.37,13.44,269.95,1056.80,1,-1,-1,-1
705,513,1078.18,226.00,132.61,351.99,1,-1,-1,-1
705,522,878.26,208.01,99.36,288.98,1,-1,-1,-1
705,531,1337.06,189.00,119.88,332.00,1,-1,-1,-1
705,537,1209.12,170.25,151.41,407.59,1,-1,-1,-1
705,540,1137.47,221.00,120.05,322.00,1,-1,-1,-1
706,413,1467.86,168.99,163.16,441.03,1,-1,-1,-1
706,489,1663.64,37.40,260.37,1040.82,1,-1,-1,-1
706,513,1089.59,221.00,123.79,346.99,1,-1,-1,-1
706,522,890.84,210.01,96.19,281.98,1,-1,-1,-1
706,531,1351.85,186.00,121.29,344.00,1,-1,-1,-1
706,537,1229.45,167.28,147.45,416.52,1,-1,-1,-1
706,540,1188.42,230.00,91.15,300.00,1,-1,-1,-1
707,413,1480.77,160.99,163.35,442.03,1,-1,-1,-1
707,489,1660.32,55.38,261.02,1022.85,1,-1,-1,-1
707,513,1100.61,208.00,127.74,358.99,1,-1,-1,-1
