539,703,40.64,388.05,103.86,256.67,1,-1,-1,-1
539,731,1334.99,362.00,77.11,204.01,1,-1,-1,-1
539,761,1438.05,331.01,91.48,251.93,1,-1,-1,-1
539,770,1737.11,332.61,91.34,314.19,1,-1,-1,-1
539,779,894.60,371.80,65.60,188.35,1,-1,-1,-1
539,795,5.93,409.00,46.14,162.00,1,-1,-1,-1
539,801,1641.90,348.00,77.20,203.00,1,-1,-1,-1
539,806,113.31,393.00,56.33,159.03,1,-1,-1,-1
539,808,170.84,384.00,45.33,111.98,1,-1,-1,-1
540,530,338.17,292.37,345.15,769.75,1,-1,-1,-1
540,666,635.23,401.40,313.20,637.25,1,-1,-1,-1
540,690,260.06,354.20,134.61,308.18,1,-1,-1,-1
540,703,38.46,389.04,101.29,251.71,1,-1,-1,-1
540,731,1330.79,360.00,77.51,230.01,1,-1,-1,-1
540,761,1437.22,334.00,89.15,249.93,1,-1,-1,-1
540,770,1735.31,331.64,91.07,311.28,1,-1,-1,-1
540,779,897.49,372.79,63.77,183.39,1,-1,-1,-1
540,795,3.11,387.00,52.79,177.00,1,-1,-1,-1
540,801,1643.85,351.00,78.30,196.00,1,-1,-1,-1
540,806,117.30,396.99,54.33,165.01,1,-1,-1,-1
540,808,195.26,398.24,53.44,129.48,1,-1,-1,-1
540,811,815.99,355.05,84.87,255.55,1,-1,-1,-1
541,530,333.38,283.40,349.74,784.68,1,-1,-1,-1
541,666,619.67,382.14,326.02,665.18,1,-1,-1,-1
541,690,264.49,356.18,131.70,300.25,1,-1,-1,-1
541,703,40.06,389.04,100.07,250.72,1,-1,-1,-1
541,731,1317.85,353.00,85.40,247.01,1,-1,-1,-1
541,761,1436.31,333.00,86.99,242.95,1,-1,-1,-1
541,770,1733.26,330.67,89.35,314.19,1,-1,-1,-1
541,779,892.70,370.81,64.44,184.39,1,-1,-1,-1
541,795,2.18,391.00,52.64,176.00,1,-1,-1,-1
541,801,1650.30,354.00,76.40,199.00,1,-1,-1,-1
541,806,116.22,393.00,56.50,166.01,1,-1,-1,-1
541,811,984.92,435.16,165.56,511.09,1,-1,-1,-1
541,813,1813.17,365.00,75.66,212.00,1,-1,-1,-1
542,530,329.42,258.51,350.69,804.60,1,-1,-1,-1
542,666,616.19,397.55,317.57,646.88,1,-1,-1,-1
542,690,265.10,358.17,126.51,295.28,1,-1,-1,-1
542,703,38.82,391.02,99.57,250.72,1,-1,-1,-1
542,731,1321.11,357.00,80.87,238.01,1,-1,-1,-1
542,761,1435.56,335.00,87.49,242.95,1,-1,-1,-1
542,770,1731.25,330.67,85.63,317.09,1,-1,-1,-1
542,779,889.06,368.83,67.75,192.31,1,-1,-1,-1
542,795,10.36,388.00,51.29,170.00,1,-1,-1,-1
542,801,1657.65,356.00,70.69,183.00,1,-1,-1,-1
542,806,115.55,394.00,57.84,173.98,1,-1,-1,-1
542,813,1918.78,419.49,116.40,340.98,1,-1,-1,-1
543,530,339.70,285.39,339.09,778.71,1,-1,-1,-1
543,666,606.34,389.84,330.53,665.18,1,-1,-1,-1
543,690,266.99,361.14,123.73,298.26,1,-1,-1,-1
543,703,39.46,390.03,99.29,251.71,1,-1,-1,-1
543,731,1314.26,352.00,83.57,251.01,1,-1,-1,-1
543,761,1436.06,335.00,85.49,239.96,1,-1,-1,-1
543,770,1727.43,334.55,81.64,306.44,1,-1,-1,-1
543,779,892.31,367.84,61.25,189.34,1,-1,-1,-1
543,795,80.98,434.27,73.13,251.54,1,-1,-1,-1
543,801,1659.74,353.00,76.50,212.00,1,-1,-1,-1
543,806,119.37,394.00,60.17,175.98,1,-1,-1,-1
543,815,153.15,385.04,51.77,150.79,1,-1,-1,-1
543,816,585.90,365.05,45.23,132.94,1,-1,-1,-1
544,530,342.52,294.36,333.45,761.78,1,-1,-1,-1
544,666,598.81,387.92,328.24,664.22,1,-1,-1,-1
544,690,267.98,359.16,123.73,298.26,1,-1,-1,-1
544,703,41.55,390.03,99.07,250.72,1,-1,-1,-1
544,731,1314.53,352.00,80.04,239.01,1,-1,-1,-1
544,761,1435.40,335.99,84.82,241.96,1,-1,-1,-1
544,770,1715.64,323.89,83.90,320.00,1,-1,-1,-1
544,779,889.24,372.79,64.43,187.36,1,-1,-1,-1
544,801,1702.32,409.50,119.37,294.00,1,-1,-1,-1
544,806,122.11,393.00,57.67,175.98,1,-1,-1,-1
544,815,138.66,389.01,57.91,159.72,1,-1,-1,-1
544,816,589.43,365.05,47.08,134.92,1,-1,-1,-1
544,817,1.27,395.14,51.44,169.75,1,-1,-1,-1
545,530,342.24,294.36,336.00,763.77,1,-1,-1,-1
545,666,599.18,378.28,323.66,662.29,1,-1,-1,-1
545,690,268.48,357.17,125.71,300.25,1,-1,-1,-1
545,703,39.75,394.00,97.72,246.75,1,-1,-1,-1
545,731,1319.05,360.00,72.99,221.01,1,-1,-1,-1
545,761,1433.74,334.00,86.15,243.95,1,-1,-1,-1
545,770,1703.74,326.80,84.45,315.15,1,-1,-1,-1
545,779,889.73,371.80,65.43,187.36,1,-1,-1,-1
545,806,124.85,394.99,58.17,172.99,1,-1,-1,-1
545,815,190.73,408.97,59.42,158.94,1,-1,-1,-1
545,816,591.83,365.05,46.25,135.91,1,-1,-1,-1
545,817,1.16,392.20,52.64,174.66,1,-1,-1,-1
545,818,813.09,363.00,87.81,215.00,1,-1,-1,-1
545,819,199.47,392.00,41.08,95.01,1,-1,-1,-1
546,530,336.18,284.40,341.15,758.79,1,-1,-1,-1
546,666,591.57,380.21,325.38,661.33,1,-1,-1,-1
546,690,272.93,355.19,127.73,298.26,1,-1,-1,-1
546,703,36.59,397.96,98.07,243.78,1,-1,-1,-1
546,731,1303.77,354.00,85.55,242.01,1,-1,-1,-1
546,761,1431.91,333.00,87.81,247.94,1,-1,-1,-1
546,770,1702.07,330.67,83.90,309.34,1,-1,-1,-1
546,779,889.72,371.80,67.44,187.36,1,-1,-1,-1
546,806,121.85,394.99,63.17,170.00,1,-1,-1,-1
546,816,595.67,361.09,48.48,142.85,1,-1,-1,-1
546,817,1.10,393.18,50.81,168.77,1,-1,-1,-1
546,818,819.14,363.00,84.71,212.00,1,-1,-1,-1
546,819,194.73,391.01,41.58,95.01,1,-1,-1,-1
547,530,333.18,278.42,349.15,780.70,1,-1,-1,-1
547,666,589.58,376.36,321.65,655.55,1,-1,-1,-1
547,690,268.83,362.13,126.99,297.27,1,-1,-1,-1
547,703,40.93,400.94,95.36,235.85,1,-1,-1,-1
547,731,1312.07,354.00,74.95,209.01,1,-1,-1,-1
547,761,1431.41,335.00,87.82,244.95,1,-1,-1,-1
547,770,1697.01,330.67,85.31,308.37,1,-1,-1,-1
547,779,893.77,371.80,64.28,183.39,1,-1,-1,-1
547,806,119.12,401.97,58.67,167.01,1,-1,-1,-1
547,816,619.41,390.68,59.88,165.34,1,-1,-1,-1
547,817,2.21,420.68,43.67,150.11,1,-1,-1,-1
547,818,834.74,366.00,79.51,216.00,1,-1,-1,-1
547,819,194.40,390.01,41.24,91.02,1,-1,-1,-1
547,822,1778.76,334.79,73.96,220.32,1,-1,-1,-1
548,530,328.79,275.44,345.97,761.78,1,-1,-1,-1
548,666,594.11,380.21,313.57,653.63,1,-1,-1,-1
548,690,269.34,363.13,129.94,301.24,1,-1,-1,-1
548,703,40.26,401.93,92.71,232.87,1,-1,-1,-1
548,731,1299.61,330.00,79.89,244.01,1,-1,-1,-1
548,761,1428.08,335.00,91.48,251.93,1,-1,-1,-1
548,770,1688.79,333.58,90.12,306.44,1,-1,-1,-1
548,779,870.08,367.84,68.08,194.29,1,-1,-1,-1
548,806,118.37,396.99,62.17,170.00,1,-1,-1,-1
548,817,1.16,393.18,52.64,174.66,1,-1,-1,-1
548,818,915.86,422.83,142.61,353.66,1,-1,-1,-1
548,819,193.05,391.01,40.95,92.01,1,-1,-1,-1
548,822,1780.68,344.52,80.82,228.11,1,-1,-1,-1
549,530,332.48,278.42,336.60,756.80,1,-1,-1,-1
549,666,585.82,385.03,309.91,643.03,1,-1,-1,-1
549,690,267.68,368.09,127.31,290.32,1,-1,-1,-1
549,703,37.88,397.96,95.50,245.76,1,-1,-1,-1
549,731,1768.03,442.10,166.33,483.19,1,-1,-1,-1
549,761,1426.26,333.00,91.14,255.91,1,-1,-1,-1
549,770,1687.96,333.58,90.80,308.37,1,-1,-1,-1
549,779,870.00,365.86,67.25,192.31,1,-1,-1,-1
549,806,119.04,393.00,60.83,168.00,1,-1,-1,-1
549,817,1.30,393.18,52.36,172.70,1,-1,-1,-1
549,819,219.70,405.23,51.52,120.46,1,-1,-1,-1
549,822,1778.08,348.41,82.14,218.38,1,-1,-1,-1
549,823,925.23,377.98,51.55,159.02,1,-1,-1,-1
549,824,773.03,370.44,51.06,153.19,1,-1,-1,-1
549,825,1862.63,366.92,52.73,250.18,1,-1,-1,-1
550,530,331.31,267.47,343.92,770.74,1,-1,-1,-1
550,666,591.16,371.54,310.79,659.40,1,-1,-1,-1
550,690,272.04,366.10,127.53,293.30,1,-1,-1,-1
550,703,38.51,395.98,96.21,239.81,1,-1,-1,-1
550,761,1422.85,328.02,94.96,263.89,1,-1,-1,-1
550,770,1688.78,334.55,83.36,303.53,1,-1,-1,-1
550,779,867.92,367.84,68.43,190.33,1,-1,-1,-1
550,806,120.70,397.98,59.50,171.99,1,-1,-1,-1
550,817,1.68,394.16,52.58,170.73,1,-1,-1,-1
550,822,1889.65,392.51,131.66,362.95,1,-1,-1,-1
550,823,929.83,381.98,44.33,144.03,1,-1,-1,-1
550,824,772.33,370.00,51.34,152.01,1,-1,-1,-1
550,825,1861.20,360.06,54.61,265.86,1,-1,-1,-1
551,530,333.57,275.44,336.41,770.74,1,-1,-1,-1
551,666,576.87,356.13,312.41,681.56,1,-1,-1,-1
551,690,270.20,362.13,131.20,300.25,1,-1,-1,-1
551,703,34.54,394.00,97.22,246.75,1,-1,-1,-1
551,761,1422.85,333.00,91.97,254.92,1,-1,-1,-1
551,770,1689.17,336.48,85.49,310.31,1,-1,-1,-1
551,779,860.49,362.88,72.41,199.24,1,-1,-1,-1
551,806,125.01,394.99,59.84,176.97,1,-1,-1,-1
551,817,1.37,392.20,54.19,178.59,1,-1,-1,-1
551,823,930.68,375.99,44.63,146.03,1,-1,-1,-1
551,824,773.00,367.50,52.00,156.00,1,-1,-1,-1
551,825,1857.02,360.06,58.06,276.63,1,-1,-1,-1
551,827,142.68,391.83,62.69,165.98,1,-1,-1,-1
552,530,330.00,268.47,346.55,787.67,1,-1,-1,-1
552,666,577.43,372.50,301.64,662.29,1,-1,-1,-1
552,690,268.57,364.12,132.48,297.27,1,-1,-1,-1
552,703,33.94,393.01,96.43,247.74,1,-1,-1,-1
552,761,1421.11,332.01,91.48,251.93,1,-1,-1,-1
552,770,1679.79,339.39,89.71,307.40,1,-1,-1,-1
552,779,847.77,359.91,73.09,194.29,1,-1,-1,-1
552,806,128.17,398.98,62.50,171.99,1,-1,-1,-1
552,817,0.54,394.16,51.92,176.62,1,-1,-1,-1
552,823,929.37,367.99,49.25,157.02,1,-1,-1,-1
552,824,823.07,397.87,73.33,216.73,1,-1,-1,-1
552,825,1853.37,346.35,61.44,292.31,1,-1,-1,-1
552,827,194.76,415.47,95.33,231.91,1,-1,-1,-1
552,831,803.94,358.00,58.12,161.00,1,-1,-1,-1
553,530,329.89,269.46,341.78,775.72,1,-1,-1,-1
553,666,566.98,377.32,304.25,639.18,1,-1,-1,-1
553,690,272.40,365.11,127.79,292.31,1,-1,-1,-1
553,703,33.56,394.99,95.22,246.75,1,-1,-1,-1
553,761,1419.19,334.00,92.32,247.94,1,-1,-1,-1
553,770,1676.76,328.73,86.08,311.28,1,-1,-1,-1
553,779,851.20,364.87,69.20,210.13,1,-1,-1,-1
553,806,132.74,398.98,63.34,170.99,1,-1,-1,-1
553,817,0.82,393.18,53.33,179.57,1,-1,-1,-1
553,823,923.91,366.00,54.17,170.01,1,-1,-1,-1
553,825,1848.80,348.31,64.70,295.25,1,-1,-1,-1
553,831,802.81,359.00,56.37,157.00,1,-1,-1,-1
553,832,773.36,379.00,46.28,149.00,1,-1,-1,-1
554,530,329.41,279.42,341.74,762.78,1,-1,-1,-1
554,666,565.34,382.14,303.68,637.25,1,-1,-1,-1
554,690,270.19,361.14,129.24,296.28,1,-1,-1,-1
554,703,32.04,394.00,93.29,244.77,1,-1,-1,-1
554,761,1416.37,333.00,91.98,251.93,1,-1,-1,-1
554,770,1669.03,332.61,88.95,304.50,1,-1,-1,-1
554,779,850.03,362.89,71.53,212.12,1,-1,-1,-1
554,806,131.07,402.97,64.67,167.01,1,-1,-1,-1
554,817,2.54,392.20,52.84,179.57,1,-1,-1,-1
554,823,933.29,370.99,49.40,158.02,1,-1,-1,-1
554,825,1844.84,353.20,66.74,284.47,1,-1,-1,-1
554,831,799.72,361.00,56.56,158.00,1,-1,-1,-1
554,832,773.29,374.00,47.41,153.00,1,-1,-1,-1
554,833,111.33,409.00,56.33,161.00,1,-1,-1,-1
555,530,323.32,272.45,342.97,761.78,1,-1,-1,-1
555,666,562.72,387.91,302.17,623.77,1,-1,-1,-1
555,690,268.49,354.20,135.61,308.18,1,-1,-1,-1
555,703,31.87,392.01,93.64,241.80,1,-1,-1,-1
555,761,1414.29,334.00,91.15,249.93,1,-1,-1,-1
555,770,1665.64,334.55,87.00,299.66,1,-1,-1,-1
555,779,851.18,358.92,74.18,219.05,1,-1,-1,-1
555,806,140.21,396.99,63.34,168.00,1,-1,-1,-1
555,817,2.44,392.20,52.06,177.61,1,-1,-1,-1
555,823,991.03,402.01,77.99,259.02,1,-1,-1,-1
555,825,1836.66,348.30,72.32,285.45,1,-1,-1,-1
555,831,800.13,361.00,57.75,159.00,1,-1,-1,-1
555,832,781.99,365.01,58.01,162.99,1,-1,-1,-1
555,833,161.20,436.78,80.71,238.56,1,-1,-1,-1
556,530,320.34,273.45,340.97,761.78,1,-1,-1,-1
556,666,559.37,381.17,293.45,644.96,1,-1,-1,-1
556,690,271.35,358.17,132.88,307.19,1,-1,-1,-1
556,703,32.11,393.01,94.14,241.80,1,-1,-1,-1
556,761,1412.05,337.99,92.65,249.93,1,-1,-1,-1
556,770,1661.13,327.76,81.50,310.31,1,-1,-1,-1
556,779,853.56,362.89,75.36,214.10,1,-1,-1,-1
556,806,147.86,404.96,61.00,163.02,1,-1,-1,-1
556,817,3.04,392.20,51.84,179.57,1,-1,-1,-1
556,825,1833.23,343.41,75.26,296.23,1,-1,-1,-1
556,831,801.44,361.00,59.12,161.00,1,-1,-1,-1
556,832,779.42,367.00,60.15,166.99,1,-1,-1,-1
557,530,331.06,266.47,327.49,752.82,1,-1,-1,-1
557,666,558.82,385.99,291.66,643.99,1,-1,-1,-1
557,690,273.57,356.18,132.40,305.21,1,-1,-1,-1
557,703,30.41,391.02,95.57,243.78,1,-1,-1,-1
557,761,1411.72,334.00,92.31,250.93,1,-1,-1,-1
557,770,1656.11,329.70,82.82,308.37,1,-1,-1,-1
557,779,852.40,360.90,74.72,207.16,1,-1,-1,-1
557,806,148.69,405.96,62.33,162.02,1,-1,-1,-1
557,817,4.75,396.13,51.36,172.70,1,-1,-1,-1
557,825,1824.20,347.33,80.58,294.27,1,-1,-1,-1
557,831,795.09,361.00,57.81,154.00,1,-1,-1,-1
557,832,814.78,406.84,61.81,190.69,1,-1,-1,-1
558,530,330.41,288.38,314.84,735.89,1,-1,-1,-1
558,666,557.79,385.03,291.80,641.10,1,-1,-1,-1
558,690,273.69,361.14,129.18,302.23,1,-1,-1,-1
558,703,29.23,391.02,96.93,247.74,1,-1,-1,-1
558,761,1406.40,337.99,92.98,248.93,1,-1,-1,-1
558,770,1649.37,324.86,82.72,318.06,1,-1,-1,-1
558,779,856.28,364.87,74.88,208.15,1,-1,-1,-1
558,806,154.84,405.96,61.00,169.00,1,-1,-1,-1
558,817,4.50,389.25,52.84,179.57,1,-1,-1,-1
558,825,1821.11,349.28,80.89,286.43,1,-1,-1,-1
558,831,794.06,366.00,55.88,149.00,1,-1,-1,-1
558,834,121.71,410.00,62.57,160.00,1,-1,-1,-1
559,530,321.93,290.37,328.83,722.95,1,-1,-1,-1
559,666,556.36,399.47,298.51,626.66,1,-1,-1,-1
559,690,274.04,362.13,127.49,297.27,1,-1,-1,-1
559,703,31.86,393.01,95.64,241.80,1,-1,-1,-1
559,761,1401.91,333.00,93.97,254.92,1,-1,-1,-1
559,770,1646.51,322.92,82.63,317.09,1,-1,-1,-1
559,779,858.61,362.89,74.19,216.08,1,-1,-1,-1
559,806,156.83,407.95,61.00,163.02,1,-1,-1,-1
559,817,5.17,390.23,52.48,180.55,1,-1,-1,-1
559,825,1819.10,355.16,81.97,281.53,1,-1,-1,-1
559,831,854.29,392.03,81.55,215.06,1,-1,-1,-1
559,834,127.11,414.00,59.76,161.00,1,-1,-1,-1
560,530,325.83,295.35,318.03,732.90,1,-1,-1,-1
560,666,568.57,383.10,293.35,602.58,1,-1,-1,-1
560,690,276.15,362.13,128.23,298.26,1,-1,-1,-1
560,703,30.84,394.99,94.71,239.81,1,-1,-1,-1
560,761,1400.08,335.99,93.64,252.92,1,-1,-1,-1
560,770,1639.91,330.67,88.09,300.62,1,-1,-1,-1
560,779,859.26,363.88,76.85,220.04,1,-1,-1,-1
560,806,164.48,408.95,56.66,164.02,1,-1,-1,-1
560,817,5.39,387.29,52.04,184.48,1,-1,-1,-1
560,825,1820.47,358.10,80.21,278.59,1,-1,-1,-1
560,834,128.02,411.00,59.95,161.99,1,-1,-1,-1
560,837,777.23,366.00,59.53,165.99,1,-1,-1,-1
561,530,318.42,290.37,328.87,735.89,1,-1,-1,-1
561,666,556.05,386.95,298.17,596.80,1,-1,-1,-1
561,690,281.46,373.05,125.55,291.32,1,-1,-1,-1
561,703,28.08,394.00,94.29,237.83,1,-1,-1,-1
561,761,1395.77,333.00,95.30,259.90,1,-1,-1,-1
561,770,1634.76,337.45,85.78,291.91,1,-1,-1,-1
561,779,860.17,365.86,75.03,215.09,1,-1,-1,-1
561,806,170.55,404.96,56.50,169.00,1,-1,-1,-1
561,817,4.04,385.32,50.81,168.77,1,-1,-1,-1
561,825,1812.71,361.04,85.94,263.90,1,-1,-1,-1
561,834,141.76,413.00,58.43,154.00,1,-1,-1,-1
561,837,788.42,365.00,54.14,155.01,1,-1,-1,-1
561,840,1764.13,356.00,95.75,229.00,1,-1,-1,-1
562,530,313.74,295.35,325.28,720.95,1,-1,-1,-1
562,666,542.91,383.10,284.95,651.70,1,-1,-1,-1
562,690,286.43,373.05,120.58,289.33,1,-1,-1,-1
562,703,25.69,394.00,98.07,243.78,1,-1,-1,-1
562,761,1392.69,331.01,96.46,263.89,1,-1,-1,-1
562,770,1627.05,338.42,90.55,294.81,1,-1,-1,-1
562,779,858.85,360.90,77.67,224.99,1,-1,-1,-1
562,806,168.29,404.96,61.00,171.99,1,-1,-1,-1
562,817,5.66,390.23,53.47,180.55,1,-1,-1,-1
562,825,1811.92,353.20,85.55,282.51,1,-1,-1,-1
562,834,145.87,414.00,57.21,145.01,1,-1,-1,-1
562,837,783.13,361.01,61.73,172.99,1,-1,-1,-1
562,840,1862.95,420.11,146.54,347.22,1,-1,-1,-1
563,530,301.87,285.39,331.10,734.90,1,-1,-1,-1
563,666,549.34,383.10,281.73,607.39,1,-1,-1,-1
563,690,287.35,368.09,124.69,302.23,1,-1,-1,-1
563,703,25.49,394.99,95.50,238.82,1,-1,-1,-1
563,761,1389.12,334.00,93.64,258.90,1,-1,-1,-1
563,770,1617.99,335.51,93.17,301.59,1,-1,-1,-1
563,779,862.39,360.90,77.51,221.03,1,-1,-1,-1
563,806,171.04,411.94,59.50,163.02,1,-1,-1,-1
563,817,4.84,384.34,56.08,188.41,1,-1,-1,-1
563,825,1799.32,347.32,88.21,284.47,1,-1,-1,-1
563,834,145.45,414.00,61.05,152.01,1,-1,-1,-1
563,837,783.59,363.01,54.81,156.00,1,-1,-1,-1
564,530,301.68,281.41,328.51,730.91,1,-1,-1,-1
564,666,534.66,367.68,303.38,622.80,1,-1,-1,-1
564,690,289.66,377.02,123.03,293.30,1,-1,-1,-1
564,703,24.53,395.98,95.43,233.86,1,-1,-1,-1
564,761,1385.05,330.01,95.80,259.90,1,-1,-1,-1
564,770,1619.92,343.26,87.37,292.87,1,-1,-1,-1
564,779,865.19,361.89,78.85,220.04,1,-1,-1,-1
564,806,186.24,400.97,58.00,169.00,1,-1,-1,-1
564,817,7.64,391.21,59.32,179.57,1,-1,-1,-1
564,825,1793.96,349.28,86.21,278.59,1,-1,-1,-1
564,834,142.06,406.00,64.84,163.99,1,-1,-1,-1
564,837,777.48,360.01,60.03,165.99,1,-1,-1,-1
565,530,303.24,290.37,328.37,735.89,1,-1,-1,-1
565,666,534.25,390.80,292.63,603.54,1,-1,-1,-1
565,690,288.32,375.03,121.76,296.28,1,-1,-1,-1
565,703,24.44,398.95,92.64,227.91,1,-1,-1,-1
565,761,1381.89,330.01,98.13,267.88,1,-1,-1,-1
565,770,1614.43,345.20,87.69,290.94,1,-1,-1,-1
565,779,869.25,362.89,76.68,219.05,1,-1,-1,-1
565,806,192.46,394.00,61.51,177.97,1,-1,-1,-1
565,817,7.70,387.29,55.29,193.32,1,-1,-1,-1
565,825,1786.92,350.26,83.62,277.61,1,-1,-1,-1
565,834,164.28,406.00,65.34,163.99,1,-1,-1,-1
565,837,772.56,361.01,64.88,167.99,1,-1,-1,-1
565,843,86.28,403.00,48.45,167.00,1,-1,-1,-1
565,844,242.65,373.00,57.70,168.00,1,-1,-1,-1
566,530,302.64,276.43,319.62,758.79,1,-1,-1,-1
566,666,523.95,384.06,296.86,622.80,1,-1,-1,-1
566,690,285.49,363.13,126.41,305.21,1,-1,-1,-1
566,703,24.22,396.97,93.07,229.90,1,-1,-1,-1
566,761,1382.06,327.02,94.80,262.89,1,-1,-1,-1
566,770,1615.86,343.26,81.92,288.03,1,-1,-1,-1
566,779,870.64,358.92,78.84,223.01,1,-1,-1,-1
566,806,183.99,397.98,60.50,171.99,1,-1,-1,-1
566,817,9.43,389.25,50.84,179.57,1,-1,-1,-1
566,825,1779.83,345.37,86.05,282.51,1,-1,-1,-1
566,834,156.09,400.01,64.74,173.98,1,-1,-1,-1
566,837,776.07,362.01,58.86,164.99,1,-1,-1,-1
566,843,85.68,396.00,55.64,175.00,1,-1,-1,-1
566,844,304.20,415.27,94.69,251.54,1,-1,-1,-1
566,846,700.96,426.20,82.01,161.91,1,-1,-1,-1
567,530,309.19,304.31,318.46,707.01,1,-1,-1,-1
567,666,521.44,380.21,301.88,629.55,1,-1,-1,-1
567,690,285.26,365.11,124.89,307.19,1,-1,-1,-1
567,703,16.47,390.03,99.64,248.74,1,-1,-1,-1
567,761,1378.07,329.02,94.80,262.89,1,-1,-1,-1
567,770,1606.99,344.23,86.10,289.97,1,-1,-1,-1
567,779,873.53,358.92,79.00,224.00,1,-1,-1,-1
567,806,174.36,406.95,57.83,168.00,1,-1,-1,-1
567,817,4.69,382.37,53.45,187.43,1,-1,-1,-1
567,825,1776.82,350.26,85.21,278.59,1,-1,-1,-1
567,834,140.95,398.01,66.05,172.98,1,-1,-1,-1
567,837,776.90,359.01,57.20,166.99,1,-1,-1,-1
567,843,89.18,400.00,52.64,175.00,1,-1,-1,-1
567,846,743.31,468.45,113.17,215.88,1,-1,-1,-1
568,530,299.29,296.35,323.32,722.95,1,-1,-1,-1
568,666,520.33,376.35,297.37,629.55,1,-1,-1,-1
568,690,288.90,391.90,109.68,281.39,1,-1,-1,-1
568,703,17.37,387.06,96.86,242.79,1,-1,-1,-1
568,761,1374.42,331.01,94.14,258.90,1,-1,-1,-1
568,770,1601.00,340.36,86.46,293.84,1,-1,-1,-1
568,779,874.85,359.91,80.33,225.98,1,-1,-1,-1
568,806,184.41,404.96,58.67,170.00,1,-1,-1,-1
568,817,5.90,386.30,49.06,177.61,1,-1,-1,-1
568,825,1764.24,349.28,85.88,280.55,1,-1,-1,-1
568,834,147.19,403.01,66.55,172.98,1,-1,-1,-1
568,837,772.88,354.02,60.24,175.98,1,-1,-1,-1
568,843,94.78,403.00,47.45,167.00,1,-1,-1,-1
569,530,294.03,296.35,323.87,713.98,1,-1,-1,-1
569,666,513.74,381.17,293.20,618.95,1,-1,-1,-1
569,690,282.39,377.02,117.73,300.25,1,-1,-1,-1
569,703,14.13,389.04,101.36,249.73,1,-1,-1,-1
569,761,1374.17,331.01,90.64,255.91,1,-1,-1,-1
569,770,1599.93,335.51,79.87,292.87,1,-1,-1,-1
569,779,877.00,363.88,78.00,224.00,1,-1,-1,-1
569,806,184.50,404.96,58.50,169.00,1,-1,-1,-1
569,817,4.99,384.34,48.92,176.62,1,-1,-1,-1
569,825,1759.95,349.28,85.63,283.49,1,-1,-1,-1
569,834,142.19,390.02,67.58,180.97,1,-1,-1,-1
569,837,769.65,361.01,63.72,169.99,1,-1,-1,-1
569,843,94.98,403.00,49.04,171.00,1,-1,-1,-1
570,530,282.39,265.48,331.23,751.82,1,-1,-1,-1
570,666,513.09,387.91,289.69,618.95,1,-1,-1,-1
570,690,286.56,393.89,111.37,286.35,1,-1,-1,-1
570,703,17.87,389.04,95.86,242.79,1,-1,-1,-1
570,761,1364.69,336.99,91.65,243.95,1,-1,-1,-1
570,770,1591.71,334.55,84.68,301.59,1,-1,-1,-1
570,779,875.84,362.89,78.35,220.04,1,-1,-1,-1
570,806,190.88,405.96,64.67,172.99,1,-1,-1,-1
570,817,2.91,386.30,46.20,160.91,1,-1,-1,-1
570,825,1754.42,349.28,87.87,280.55,1,-1,-1,-1
570,834,140.72,393.02,69.50,177.98,1,-1,-1,-1
570,837,767.13,359.01,64.75,175.98,1,-1,-1,-1
570,843,94.60,394.00,51.79,176.00,1,-1,-1,-1
570,851,219.27,399.99,60.45,169.00,1,-1,-1,-1
571,530,291.48,297.34,313.04,700.04,1,-1,-1,-1
571,666,505.51,379.24,293.28,627.62,1,-1,-1,-1
571,690,273.42,430.62,150.63,307.23,1,-1,-1,-1
571,703,15.53,389.04,95.57,243.78,1,-1,-1,-1
571,761,1363.36,337.99,89.33,238.97,1,-1,-1,-1
571,770,1582.73,337.45,87.14,295.78,1,-1,-1,-1
571,779,879.80,366.85,77.35,217.07,1,-1,-1,-1
571,806,194.96,403.96,63.50,169.00,1,-1,-1,-1
571,817,3.22,381.39,46.56,159.93,1,-1,-1,-1
571,825,1746.07,347.32,85.95,275.65,1,-1,-1,-1
571,834,143.93,392.02,71.08,180.97,1,-1,-1,-1
571,837,765.26,360.01,66.49,191.96,1,-1,-1,-1
571,843,91.88,395.00,55.24,179.00,1,-1,-1,-1
571,851,226.30,407.98,64.36,163.01,1,-1,-1,-1
572,530,289.40,303.32,311.23,686.10,1,-1,-1,-1
572,666,506.44,382.13,286.61,623.77,1,-1,-1,-1
572,703,15.86,392.01,94.93,240.80,1,-1,-1,-1
572,761,1360.54,335.99,90.98,248.93,1,-1,-1,-1
572,770,1581.31,337.45,82.23,296.75,1,-1,-1,-1
572,779,879.71,362.89,79.52,218.06,1,-1,-1,-1
572,806,195.11,396.99,68.18,181.96,1,-1,-1,-1
572,817,3.15,381.39,46.70,160.91,1,-1,-1,-1
572,825,1746.43,348.30,82.29,273.69,1,-1,-1,-1
572,834,151.53,399.01,64.86,171.98,1,-1,-1,-1
572,837,760.90,364.01,63.23,172.99,1,-1,-1,-1
572,843,92.78,397.00,56.44,177.00,1,-1,-1,-1
572,851,226.80,407.98,65.36,163.01,1,-1,-1,-1
573,530,285.67,304.31,311.73,686.10,1,-1,-1,-1
573,666,506.58,392.73,281.51,608.36,1,-1,-1,-1
573,703,14.55,394.00,94.57,236.84,1,-1,-1,-1
573,761,1357.64,336.99,88.81,253.92,1,-1,-1,-1
